Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
66.321,0.145924,1.436711,2.832577,17.40163248986447,14.09256184258513,-1.2208981816708806,-0.148832,-0.122852,0.029008,-0.980773,0.968132,-0.020331,-0.249615,0.093468,0.954016,0.284812,-0.050876,0.975137,2.952623,-2.0632119142555436,-9.572721896388988,-6.841874857894443,-0.012931,-0.084349,-0.060953,0.994486,0.97834,-0.119052,0.169345,0.123415,0.992235,-0.015436,0.351872,1.088128,3.271848,-9.745777762136443,3.9395144063134926,7.421018918958456,-0.082501,0.03967,0.067357,0.993521,0.987779,0.127295,-0.089941,-0.140386,0.977313,-0.158589,O,BuildB
66.351,0.145962,1.436579,2.83357,17.441820619411068,13.816942501539607,-1.2517298017424592,-0.149213,-0.12053,0.028955,-0.981004,0.969268,-0.020841,-0.245122,0.092779,0.953794,0.285777,-0.053355,0.975036,2.952128,-1.9287020446138712,-10.07208017090465,-6.832983941879743,-0.011505,-0.088613,-0.06083,0.99414,0.976895,-0.118908,0.177588,0.122986,0.992335,-0.012095,0.350601,1.086419,3.276522,-9.027327103786307,3.6246695945257934,8.772150573557607,-0.076016,0.037451,0.078683,0.993292,0.984813,0.150617,-0.086362,-0.162005,0.976061,-0.145118,O,BuildB
66.384,0.145961,1.436323,2.834524,17.56017352007513,13.520153961082856,-1.2064261529862743,-0.150348,-0.117922,0.028299,-0.981167,0.970587,-0.020073,-0.239911,0.09099,0.95319,0.288358,-0.055122,0.974541,2.951451,-1.7786879040358656,-10.47229668685219,-6.93908320103899,-0.009906,-0.092018,-0.061672,0.993796,0.975459,-0.120755,0.184117,0.124401,0.992197,-0.008339,0.350643,1.085041,3.280796,-8.3742945311625,3.6561728099020856,8.348177056547984,-0.070468,0.037043,0.074879,0.99401,0.986042,0.143641,-0.084196,-0.154082,0.978855,-0.134544,O,BuildB
66.418,0.146026,1.436049,2.83529,17.6604365032159,13.285629075257146,-1.151673045240036,-0.15132,-0.115835,0.027621,-0.981286,0.971639,-0.019153,-0.235694,0.089265,0.952679,0.290577,-0.05666,0.973927,2.950745,-1.5858390402468407,-10.851654429655772,-7.104582105053598,-0.007892,-0.09522,-0.062982,0.993431,0.973933,-0.123633,0.190183,0.126639,0.991942,-0.003687,0.352116,1.083115,3.28508,-7.424210064316136,4.124078660503511,8.21257708074762,-0.061964,0.040447,0.073734,0.994529,0.985855,0.141649,-0.089588,-0.151674,0.981448,-0.117285,O,BuildB
66.451,0.146174,1.435817,2.836116,17.75687824344866,13.042338952296785,-1.1230873855780072,-0.152233,-0.113707,0.027148,-0.981407,0.972668,-0.018667,-0.231451,0.087907,0.952176,0.292631,-0.05752,0.97338,2.949989,-1.4074236132935376,-11.123599267062763,-7.231361580209415,-0.006088,-0.09749,-0.06395,0.993161,0.972812,-0.125838,0.194424,0.128212,0.991747,0.000377,0.354153,1.080751,3.289207,-6.4271288233200385,4.755202567631543,9.153435463181085,-0.052526,0.045757,0.081918,0.994202,0.982392,0.158078,-0.099589,-0.167692,0.981061,-0.096946,O,BuildB
66.484,0.146327,1.435526,2.836784,17.912046779032803,12.838059461427545,-1.0397111472053209,-0.153692,-0.111835,0.02631,-0.981417,0.973601,-0.017266,-0.227601,0.086019,0.951373,0.295788,-0.058012,0.973145,2.949263,-1.3965135521626306,-11.281571055189316,-7.285009175653464,-0.005859,-0.098856,-0.064414,0.992998,0.972157,-0.126767,0.197082,0.129084,0.991633,0.001099,0.35629,1.077904,3.292817,-5.202183137291048,5.312808643448507,8.882281610933136,-0.041612,0.04967,0.079369,0.994737,0.982467,0.15377,-0.105423,-0.162037,0.983938,-0.074901,O,BuildB
66.518,0.146561,1.435262,2.837403,18.019187354997765,12.643179890594498,-1.0455527076730915,-0.154649,-0.110166,0.026199,-0.981459,0.974354,-0.017351,-0.224349,0.0855,0.950794,0.297792,-0.058673,0.97345,2.949031,-1.398064235192343,-11.547782559206809,-7.3368624464069105,-0.005677,-0.101166,-0.064878,0.992736,0.971113,-0.127664,0.201599,0.129962,0.991517,0.001855,0.358238,1.074877,3.296037,-4.076190202536601,5.7695345226660555,9.484945220559656,-0.031239,0.05306,0.084304,0.994536,0.980155,0.164371,-0.110808,-0.171002,0.983834,-0.05319,O,BuildB
66.551,0.146798,1.435,2.838109,18.111548920877173,12.466858127638542,-1.0417847390572648,-0.155484,-0.108644,0.026014,-0.981501,0.975039,-0.017282,-0.221358,0.084851,0.950296,0.299562,-0.058457,0.973545,2.948045,-1.4209491504594345,-11.90875198661474,-7.097159738706581,-0.005889,-0.104293,-0.06284,0.992542,0.970348,-0.123514,0.207771,0.125971,0.992033,0.001418,0.35936,1.073076,3.298817,-3.5894626274135346,5.888388371535081,10.108630141327351,-0.026633,0.053894,0.089543,0.994167,0.978155,0.175171,-0.111929,-0.180912,0.982546,-0.043303,O,BuildB
66.585,0.14706,1.434721,2.838843,18.190462722084785,12.3156655148984,-1.0209099064746423,-0.156214,-0.107315,0.025702,-0.98154,0.975646,-0.016928,-0.218699,0.083984,0.949873,0.301145,-0.058727,0.973734,2.94787,-1.477437219718305,-12.035582664368786,-7.0751408662083035,-0.006329,-0.10542,-0.062707,0.992429,0.969909,-0.123129,0.210037,0.125798,0.992056,0.000659,0.360178,1.072074,3.30128,-3.4487734066142193,5.933486439065567,10.279516385280532,-0.025296,0.054217,0.090976,0.994054,0.977568,0.178126,-0.112391,-0.183612,0.982167,-0.040426,O,BuildB
66.618,0.147282,1.434457,2.8396,18.294386800369953,12.182836495283835,-0.9918815910321684,-0.157161,-0.10613,0.025366,-0.981526,0.976186,-0.016437,-0.216312,0.083154,0.949314,0.30313,-0.058974,0.97375,2.94778,-1.4978521858888678,-12.17503700732244,-7.196016909621814,-0.006317,-0.106645,-0.06378,0.992229,0.969118,-0.125221,0.212438,0.127916,0.991785,0.001068,0.360348,1.071149,3.302997,-2.993279757315126,6.010528379333157,10.24879161579344,-0.021297,0.05453,0.090529,0.994172,0.977662,0.177679,-0.112281,-0.182325,0.982702,-0.032473,O,BuildB
66.651,0.147461,1.434176,2.84013,18.43515168355396,12.097901209844531,-0.9591167654741528,-0.158416,-0.105347,0.025095,-0.981416,0.976545,-0.015879,-0.214729,0.082634,0.948549,0.305657,-0.058659,0.973337,2.947044,-1.392580508080418,-12.33667847720466,-7.058564261017894,-0.005445,-0.107982,-0.062501,0.992171,0.968867,-0.122847,0.214954,0.125199,0.992128,0.002692,0.359803,1.071268,3.304168,-3.009032314021996,6.053237336264129,10.154760286666134,-0.021445,0.054895,0.089728,0.994221,0.977871,0.176064,-0.113003,-0.180773,0.982978,-0.032791,O,BuildB
66.685,0.14769,1.434016,2.840701,18.524790494983595,12.008219278648468,-0.9345109138625064,-0.159226,-0.104538,0.02484,-0.981378,0.976909,-0.015465,-0.213094,0.082046,0.94806,0.307329,-0.058198,0.972963,2.946134,-1.329265801113381,-12.478025085269222,-7.06663255150468,-0.004812,-0.109173,-0.062518,0.992043,0.968345,-0.122991,0.217211,0.125093,0.992137,0.004103,0.35774,1.072294,3.304581,-3.3689297864393275,5.476683063244405,10.0979875314849,-0.025045,0.050153,0.089268,0.994429,0.979032,0.175029,-0.104219,-0.180054,0.982808,-0.040857,O,BuildB
66.718,0.147963,1.433763,2.841154,18.622728448191857,11.93090653598442,-0.91207866720912,-0.160102,-0.103837,0.024627,-0.981315,0.977223,-0.015085,-0.211679,0.081583,0.947522,0.309106,-0.057866,0.972556,2.945296,-1.2829621157096776,-12.685631744530868,-7.1233194669422835,-0.004243,-0.110948,-0.062973,0.99182,0.96745,-0.123974,0.220616,0.125857,0.992033,0.005557,0.355021,1.07385,3.304598,-3.809652155995816,4.479427673408178,9.515113806356036,-0.02986,0.041679,0.084125,0.995135,0.982372,0.164942,-0.087976,-0.16992,0.984063,-0.052418,O,BuildB
66.751,0.148279,1.433517,2.841428,18.727491602415157,11.850003878882385,-0.8950407501067494,-0.161032,-0.103112,0.02446,-0.981243,0.977539,-0.014794,-0.210233,0.081211,0.946941,0.310979,-0.057825,0.972157,2.944579,-1.1697154961864875,-12.847138235145913,-7.055005085104848,-0.003241,-0.112284,-0.062278,0.991717,0.967028,-0.122797,0.223111,0.124253,0.992222,0.007557,0.353171,1.075136,3.304247,-4.106204187471055,3.8667074511835815,8.769130268765606,-0.033123,0.036354,0.077563,0.995774,0.985325,0.152062,-0.07754,-0.156878,0.985774,-0.060326,O,BuildB
66.785,0.148546,1.433339,2.84155,18.83071295264726,11.814956862232073,-0.9313553836205748,-0.161891,-0.102855,0.024812,-0.98112,0.97761,-0.015384,-0.20986,0.081989,0.946352,0.312564,-0.057385,0.971665,2.943901,-1.0755260677591632,-12.8779194582459,-7.146708198886984,-0.002319,-0.112503,-0.062981,0.991651,0.966753,-0.124388,0.223419,0.125432,0.992056,0.009571,0.352633,1.075627,3.303993,-4.198159986184441,3.97910315792361,8.26272568614352,-0.034011,0.037241,0.07322,0.99604,0.986504,0.143327,-0.079167,-0.148393,0.986964,-0.062299,O,BuildB
66.818,0.148915,1.4332,2.841482,18.89295960383485,11.832597615012808,-0.9961339777980436,-0.162362,-0.103093,0.025446,-0.981001,0.977449,-0.016448,-0.210531,0.083401,0.945982,0.313307,-0.057127,0.971453,2.943231,-1.0553056726547034,-12.88097410483064,-7.164342276418995,-0.002125,-0.112519,-0.063114,0.991641,0.966712,-0.124695,0.223426,0.125652,0.992024,0.009989,0.352974,1.075315,3.303666,-4.114832335361511,4.242349801777671,8.063234194296918,-0.033187,0.03942,0.071539,0.996106,0.986656,0.139904,-0.083282,-0.145137,0.987562,-0.060475,O,BuildB
66.851,0.149295,1.433063,2.841435,18.922622106789877,11.880708999298855,-0.9533503867835466,-0.162644,-0.103442,0.025174,-0.980925,0.977332,-0.015738,-0.211127,0.083035,0.945827,0.313874,-0.057415,0.971505,2.942999,-1.0677389347999529,-12.825001748543173,-7.150475739775553,-0.002277,-0.112041,-0.063005,0.991702,0.966955,-0.124454,0.222509,0.125474,0.99205,0.009602,0.35318,1.074658,3.303339,-4.0172874134812835,4.1963340469933845,8.09742899955658,-0.032356,0.038971,0.071794,0.996133,0.986654,0.140512,-0.082287,-0.145556,0.987597,-0.058866,O,BuildB
66.884,0.149715,1.432954,2.841085,18.950114146899807,11.921171472540651,-0.932827881094968,-0.162889,-0.103757,0.02508,-0.980853,0.977211,-0.015397,-0.211712,0.083001,0.945677,0.314335,-0.057434,0.971268,2.942585,-1.030829823837421,-12.894187618885336,-7.338221090210821,-0.001735,-0.112623,-0.064595,0.991534,0.966287,-0.127706,0.223564,0.128487,0.991649,0.011109,0.353342,1.074088,3.303054,-4.08036187234618,4.285908825009222,7.91367155522788,-0.032912,0.039735,0.070241,0.996195,0.986975,0.137331,-0.083791,-0.142562,0.987966,-0.059991,O,BuildB
66.919,0.150087,1.432862,2.84079,18.97547973089966,11.924125587665054,-0.8981757726119771,-0.163137,-0.103731,0.02481,-0.980822,0.977249,-0.014824,-0.211577,0.082513,0.945542,0.314869,-0.057747,0.971372,2.942086,-1.040885771898281,-13.136030361095532,-7.153100434761844,-0.001871,-0.114718,-0.063007,0.991396,0.96574,-0.124501,0.227698,0.12536,0.992053,0.010746,0.35403,1.072936,3.30303,-3.7343208039889504,4.6186817548018775,7.733190717834995,-0.029766,0.042377,0.068653,0.996296,0.986982,0.134274,-0.088527,-0.139319,0.988802,-0.053492,O,BuildB
66.951,0.15042,1.43277,2.840528,19.005825932343633,11.912289402013654,-0.9106886074917632,-0.163388,-0.103645,0.024927,-0.980786,0.977273,-0.015028,-0.211452,0.082765,0.945366,0.31533,-0.058147,0.971586,2.942101,-1.043939324528713,-13.149022788921648,-7.212253587239043,-0.001831,-0.114833,-0.063522,0.99135,0.965557,-0.125524,0.227913,0.126365,0.991923,0.010958,0.355011,1.071811,3.302912,-3.3123169001391695,5.028175546169154,7.344409436455923,-0.026006,0.045606,0.065225,0.996489,0.987331,0.127621,-0.094285,-0.132365,0.990139,-0.04588,O,BuildB
66.984,0.150639,1.432606,2.84016,19.0435930020142,11.84582927098865,-0.9638084927811582,-0.163678,-0.103149,0.02532,-0.98078,0.977438,-0.0159,-0.210622,0.083433,0.945137,0.315841,-0.05825,0.971797,2.942005,-1.113338932378231,-13.15595068279066,-7.253752671409416,-0.002386,-0.114931,-0.06395,0.99131,0.965403,-0.12624,0.22817,0.127336,0.99181,0.009969,0.355392,1.071102,3.302723,-3.1906283883022493,5.236296469951193,6.952451723288323,-0.024991,0.047264,0.061817,0.996655,0.98789,0.120859,-0.097301,-0.125584,0.991108,-0.043971,O,BuildB
67.017,0.150858,1.432647,2.839884,19.02465134420747,11.780218227362615,-0.9751686549293298,-0.16352,-0.102605,0.025307,-0.980863,0.977664,-0.016089,-0.209559,0.083201,0.945242,0.315589,-0.058728,0.972125,2.942044,-1.1747305062268327,-13.243841088613566,-7.159747911309782,-0.002963,-0.115722,-0.0632,0.991265,0.965228,-0.12461,0.229797,0.125982,0.991994,0.008754,0.355086,1.070652,3.302415,-3.1008696354818217,5.009818824062768,6.935365901552959,-0.024339,0.045244,0.061586,0.996779,0.98832,0.120573,-0.093194,-0.124978,0.99123,-0.042948,O,BuildB
67.051,0.151018,1.4327,2.839586,19.007079276864108,11.72107148030586,-1.0017580985091,-0.163359,-0.102138,0.025435,-0.980936,0.977842,-0.016531,-0.208693,0.083271,0.945334,0.315294,-0.058398,0.972045,2.941784,-1.098861696993542,-13.201756125616042,-7.23207522478006,-0.002257,-0.115319,-0.063749,0.991278,0.965275,-0.125866,0.228915,0.126908,0.991862,0.010228,0.355091,1.071027,3.302052,-3.373149888763936,5.073937370140481,7.127786045906311,-0.026596,0.045987,0.063374,0.996575,0.987738,0.123868,-0.095031,-0.12876,0.990553,-0.04718,O,BuildB
67.085,0.151133,1.432629,2.839365,19.042265142837728,11.658086817737503,-1.017703563541481,-0.16366,-0.101619,0.025512,-0.980937,0.978046,-0.01679,-0.207714,0.083314,0.945129,0.315896,-0.057824,0.972025,2.941438,-1.1137010145248276,-13.20362982985419,-7.224468086198592,-0.002392,-0.115343,-0.063698,0.991278,0.965277,-0.125732,0.228979,0.126836,0.991874,0.009952,0.35542,1.071378,3.301559,-3.3628176609744274,5.110420527488827,6.99893316630908,-0.026538,0.046269,0.062258,0.996634,0.987966,0.121641,-0.09553,-0.126553,0.990839,-0.047136,O,BuildB
67.118,0.15118,1.432622,2.839107,19.038801603713974,11.603737558733776,-1.0386805512472066,-0.163624,-0.101184,0.025611,-0.980986,0.978212,-0.017136,-0.206901,0.08336,0.945142,0.315843,-0.057557,0.972362,2.941266,-1.2058857746521727,-13.190779911569397,-7.214243329032161,-0.003207,-0.115281,-0.063701,0.991283,0.965305,-0.125552,0.228961,0.12703,0.991864,0.00833,0.355545,1.071792,3.301253,-3.415295920496645,5.067527726950247,6.743761725519184,-0.02712,0.045863,0.060048,0.996773,0.988582,0.11722,-0.094687,-0.122196,0.991318,-0.048556,O,BuildB
67.151,0.151209,1.43259,2.838773,19.06668259283151,11.56912101888054,-1.034663687067267,-0.163874,-0.10088,0.025551,-0.980977,0.978341,-0.017067,-0.206296,0.083193,0.944985,0.316357,-0.057816,0.972926,2.941433,-1.3076196694559428,-13.112466967868215,-7.108094626760377,-0.004237,-0.114654,-0.062881,0.991404,0.965801,-0.12371,0.22787,0.125653,0.992056,0.006017,0.355681,1.072336,3.30086,-3.631769961483958,5.205584439981211,7.443898608838867,-0.028642,0.047348,0.066251,0.996267,0.986738,0.129295,-0.098138,-0.134719,0.989581,-0.050797,O,BuildB
67.184,0.151197,1.432446,2.83842,19.11877395206935,11.538373240979228,-1.059615222413532,-0.164305,-0.100649,0.025765,-0.980923,0.978412,-0.017473,-0.205925,0.083622,0.94468,0.317154,-0.057957,0.973104,2.941583,-1.3203610569740742,-13.032581211796742,-7.199686138310268,-0.0043,-0.113973,-0.063683,0.991431,0.965909,-0.125294,0.226541,0.127255,0.991852,0.005989,0.35544,1.072681,3.300796,-3.581202275159519,5.026027660373727,8.156347488278522,-0.028021,0.045934,0.072381,0.995925,0.985302,0.141597,-0.09555,-0.146746,0.987952,-0.049165,O,BuildB
67.217,0.151087,1.432465,2.838078,19.11815262865904,11.493704000421296,-1.050104380039176,-0.164318,-0.100253,0.025619,-0.980965,0.978586,-0.017315,-0.205109,0.083209,0.944686,0.317244,-0.058109,0.973189,2.941719,-1.302039931391729,-13.031045366313665,-7.229165801673387,-0.004113,-0.113951,-0.06392,0.991419,0.965859,-0.125807,0.226472,0.127681,0.991795,0.006413,0.356292,1.073622,3.300475,-3.662039567701261,5.212689703001527,7.871349628959959,-0.028724,0.047534,0.06998,0.996001,0.985687,0.13667,-0.098709,-0.142131,0.988555,-0.050566,O,BuildB
67.251,0.15094,1.432481,2.837758,19.129626467662742,11.471904635886052,-1.0433923397615217,-0.164427,-0.100056,0.02554,-0.980969,0.978673,-0.017203,-0.204703,0.083011,0.944623,0.317485,-0.058402,0.973296,2.94171,-1.2933225154429455,-13.077484084791095,-7.168703807880778,-0.004072,-0.114346,-0.06339,0.991408,0.965814,-0.124759,0.227243,0.126621,0.99193,0.006422,0.35793,1.075939,3.300299,-4.278754646445612,5.870114002427471,8.83204181429286,-0.033231,0.053887,0.078749,0.994882,0.98179,0.15311,-0.112456,-0.160273,0.985389,-0.057636,O,BuildB
67.284,0.15068,1.432487,2.837475,19.176426881310245,11.471459017820818,-1.0843989596823462,-0.164792,-0.100108,0.02593,-0.980892,0.978612,-0.017876,-0.204936,0.083864,0.944343,0.318095,-0.057976,0.9732,2.941198,-1.247829698238405,-12.998960128879707,-7.247106969401926,-0.003644,-0.113645,-0.064021,0.99145,0.965972,-0.12612,0.225813,0.127776,0.991776,0.007326,0.362116,1.080181,3.30045,-5.563387566765118,7.977108628629671,10.091579769908734,-0.042115,0.073464,0.090998,0.992244,0.972645,0.174398,-0.153454,-0.186773,0.979891,-0.070206,O,BuildB
67.318,0.150307,1.432627,2.837469,19.121237345422323,11.484319523274324,-1.0358342835659675,-0.164359,-0.100152,0.025486,-0.980972,0.97864,-0.017081,-0.20487,0.082924,0.944673,0.317359,-0.058271,0.973448,2.941091,-1.3550016522483035,-12.921206659135642,-7.033092781041391,-0.004826,-0.113021,-0.062271,0.991628,0.966697,-0.122409,0.224751,0.12459,0.992198,0.004505,0.368214,1.08799,3.299351,-8.943757602639032,11.61795755444272,13.28579107515876,-0.065376,0.1092,0.122575,0.984265,0.946102,0.227014,-0.23099,-0.25557,0.961403,-0.101924,O,BuildB
67.351,0.149795,1.432661,2.83742,19.106132040700277,11.459428494882683,-1.010777195815614,-0.164257,-0.099904,0.025223,-0.981021,0.978766,-0.016669,-0.204301,0.082308,0.944767,0.317239,-0.058327,0.973311,2.940926,-1.367247123142753,-12.892051770274282,-7.219878502856703,-0.004764,-0.112783,-0.063898,0.991552,0.966394,-0.125642,0.224268,0.127792,0.991789,0.004966,0.376098,1.101401,3.294582,-15.556547754172144,16.448267967933205,17.378315773784397,-0.110999,0.160339,0.167282,0.96643,0.892616,0.287739,-0.34705,-0.358929,0.919392,-0.160901,O,BuildB
67.384,0.149143,1.432649,2.837333,19.215845152664077,11.477914539412756,-1.0033559865618529,-0.165199,-0.100044,0.025279,-0.980848,0.978705,-0.016535,-0.204607,0.082643,0.944141,0.319012,-0.058536,0.973061,2.940624,-1.2817739319299608,-13.014649768848592,-7.076887139666668,-0.004098,-0.113793,-0.062582,0.991523,0.966269,-0.123171,0.22617,0.125036,0.992133,0.006116,0.384764,1.118888,3.28403,-24.05386892141007,22.771722979967976,19.29806355345181,-0.169018,0.224589,0.201261,0.938343,0.818107,0.301784,-0.489517,-0.453623,0.861854,-0.226791,O,BuildB
67.418,0.148686,1.43273,2.837468,19.16632629543075,11.538245987458264,-0.9971927028266636,-0.164767,-0.100555,0.025271,-0.980868,0.9785,-0.016439,-0.205589,0.082711,0.944426,0.318148,-0.05898,0.972899,2.940469,-1.251728912667455,-13.072136039312646,-6.912033802350969,-0.003971,-0.114269,-0.061128,0.991559,0.966412,-0.120317,0.227095,0.122132,0.992495,0.006096,0.392621,1.136701,3.267273,-32.56760595518272,30.01460054164065,17.096300652776428,-0.230878,0.28605,0.209611,0.906054,0.748477,0.247753,-0.615143,-0.511924,0.805517,-0.298457,O,BuildB
67.451,0.148426,1.432833,2.837769,19.16770071656449,11.689670866801915,-1.0772439713851878,-0.164674,-0.101966,0.026175,-0.980714,0.977836,-0.017757,-0.20862,0.084922,0.944395,0.317659,-0.059399,0.972893,2.940483,-1.314353911858545,-13.230378699698235,-7.011567437579363,-0.004328,-0.115674,-0.062057,0.991337,0.965537,-0.122039,0.229881,0.124041,0.99226,0.005776,0.396758,1.152242,3.246776,-39.47455701184775,36.65091768091769,13.829571230369543,-0.28262,0.332386,0.212981,0.874234,0.688318,0.184512,-0.701552,-0.560268,0.74953,-0.352568,O,BuildB
67.485,0.148551,1.432831,2.837685,19.32393641102734,12.141336500655894,-1.1330268716867966,-0.165855,-0.1059,0.027441,-0.980064,0.976065,-0.018659,-0.216679,0.088915,0.943479,0.319284,-0.059645,0.97258,2.940465,-1.2914670311800795,-13.363668768486155,-6.758288513714277,-0.004316,-0.116806,-0.059848,0.991341,0.965549,-0.117651,0.232105,0.119668,0.992799,0.005424,0.398636,1.164185,3.222883,-44.492130712817,43.872933102830174,6.492915622834429,-0.33103,0.365104,0.189825,0.849167,0.661332,0.080665,-0.745744,-0.564107,0.708771,-0.423589,O,BuildB
67.518,0.148971,1.432953,2.837871,19.21485110752067,12.736097491117471,-1.115842473530653,-0.164794,-0.110969,0.028052,-0.979664,0.973798,-0.01839,-0.226671,0.091538,0.944112,0.31666,-0.058709,0.971716,2.940201,-1.0602885492894691,-13.080755331384635,-6.743153418438576,-0.002478,-0.114242,-0.059478,0.991668,0.966822,-0.117398,0.226875,0.11853,0.992913,0.008675,0.396255,1.172008,3.200788,-47.98693744658296,48.44888460698379,1.5458637358500131,-0.365736,0.379826,0.17807,0.830819,0.648047,0.018055,-0.761387,-0.57372,0.669056,-0.47245,O,BuildB
67.551,0.149579,1.432895,2.837615,19.244241947070257,13.498109061381044,-1.1801684070253589,-0.164789,-0.117571,0.029726,-0.978845,0.970587,-0.019445,-0.239965,0.096943,0.943922,0.315617,-0.057455,0.970829,2.940499,-0.8911056840550639,-12.725266984365392,-6.725314222997267,-0.001215,-0.11108,-0.059153,0.992049,0.968324,-0.117097,0.220537,0.117636,0.992999,0.010732,0.389845,1.174955,3.179926,-49.995883672020454,48.58437616131863,-1.4563659081469602,-0.389877,0.367927,0.163335,0.828219,0.675902,-0.016338,-0.73681,-0.557448,0.642635,-0.525617,O,BuildB
67.584,0.1505,1.43289,2.836981,19.289782750768673,14.497525111732044,-1.1786629585748871,-0.164914,-0.126097,0.031198,-0.977717,0.966253,-0.019415,-0.256863,0.102595,0.94366,0.31461,-0.055701,0.969951,2.941367,-0.8064436720221789,-12.047383274702108,-6.729041286955507,-0.000828,-0.105167,-0.0591,0.992697,0.970894,-0.117163,0.208896,0.117511,0.993013,0.010787,0.380994,1.173923,3.160185,-51.616278997886546,46.40752455631692,-1.2880554484121614,-0.404104,0.350183,0.162221,0.82931,0.702112,-0.013958,-0.71193,-0.552085,0.620768,-0.556641,O,BuildB
67.617,0.151678,1.432974,2.836481,19.113475344499474,15.59493190047638,-1.2456949547735292,-0.163025,-0.135569,0.033144,-0.976701,0.961045,-0.020541,-0.275627,0.108946,0.944649,0.309467,-0.053848,0.969453,2.943417,-0.6422750631790081,-11.093265573981885,-6.856336032371893,0.000211,-0.096815,-0.060057,0.993489,0.97404,-0.119373,0.192345,0.119291,0.992786,0.012049,0.37199,1.169939,3.140019,-52.82051167550022,43.97732300245554,-1.5068455953069744,-0.416814,0.329893,0.155607,0.8326,0.733914,-0.015891,-0.679057,-0.534126,0.604104,-0.591412,O,BuildB
67.651,0.153283,1.432923,2.835564,19.10486262973565,16.867656853778442,-1.1827262788567787,-0.162654,-0.14632,0.034406,-0.975167,0.954814,-0.019504,-0.296565,0.114702,0.94472,0.307162,-0.051688,0.969408,2.945491,-0.6596505576203046,-10.447601083492644,-6.652995247680891,-0.00044,-0.091224,-0.058307,0.994122,0.976557,-0.115847,0.181427,0.116008,0.9932,0.009763,0.362743,1.162263,3.121484,-52.54829377719267,39.26424049565313,-0.5663601506510108,-0.418418,0.299204,0.144551,0.845286,0.779164,-0.006011,-0.626791,-0.494758,0.608063,-0.620866,O,BuildB
67.684,0.155314,1.432632,2.834173,19.1687445396684,18.486080432000687,-1.1394910282789252,-0.162755,-0.160007,0.03642,-0.972925,0.946143,-0.018784,-0.323205,0.122952,0.944369,0.305042,-0.048723,0.96934,2.948375,-0.7351258139785238,-9.384400116684734,-6.702297650856901,-0.001601,-0.082035,-0.058782,0.994893,0.97963,-0.116701,0.16342,0.117227,0.993084,0.006459,0.354036,1.151773,3.105617,-51.14658447867026,34.24401718644079,3.285606664908834,-0.404751,0.277283,0.151747,0.858058,0.800174,0.035955,-0.59869,-0.484877,0.626298,-0.610446,O,BuildB
67.718,0.157902,1.432481,2.8326,19.125014255436096,20.416192655221906,-1.1959567484484748,-0.161661,-0.176458,0.039568,-0.970135,0.934594,-0.01972,-0.35517,0.133826,0.9446,0.299702,-0.044337,0.969065,2.951202,-0.7425611807359399,-8.019024959069016,-6.8523271865644135,-0.002274,-0.070182,-0.060067,0.995722,0.982933,-0.119302,0.140036,0.11994,0.992774,0.003903,0.346422,1.140236,3.089743,-49.1922041479253,30.06807648530857,5.728897586167732,-0.389684,0.25565,0.151713,0.87165,0.823252,0.065235,-0.563915,-0.463726,0.65026,-0.601764,O,BuildB
67.751,0.161269,1.43206,2.830141,19.21373462351802,22.830823351721236,-1.0754204363092454,-0.161747,-0.196672,0.042099,-0.966119,0.919096,-0.017722,-0.393635,0.144967,0.944131,0.295975,-0.039535,0.968968,2.954359,-0.8672107393684789,-6.599029508960287,-6.535983564001107,-0.004262,-0.057891,-0.057345,0.996665,0.98672,-0.113815,0.115884,0.114802,0.993387,-0.001856,0.339654,1.12755,3.074569,-46.740119120708734,26.05432668968569,7.676169474974302,-0.371742,0.232325,0.149078,0.886346,0.847602,0.09154,-0.522677,-0.436999,0.679167,-0.589715,O,BuildB
67.785,0.165212,1.431653,2.827122,19.3073483705605,25.691176262303344,-0.9010901762086116,-0.161767,-0.220455,0.044839,-0.960844,0.898778,-0.014841,-0.438153,0.157491,0.943642,0.291096,-0.033575,0.968424,2.957951,-0.828871214797438,-4.768404590694482,-6.740268013615209,-0.004769,-0.041952,-0.059034,0.997363,0.98951,-0.117356,0.084247,0.118156,0.992985,-0.004559,0.334187,1.115445,3.060348,-44.533857126233144,22.34218539291736,10.403216591297756,-0.353957,0.212256,0.15542,0.8975,0.861585,0.12872,-0.491023,-0.429238,0.701118,-0.569376,O,BuildB
